-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4709.9663,-28651.3066,25.8861,784.7133,-0.0144,0.0013,-3.1382,0.6732,3.1411,-4706.1616,-28639.0762,25.0856,1
-4703.1636,-28634.3926,24.9425,-5252.6021,-28084.4629,21.9621,-4722.6582,-28647.2461,23.4059,773.0221,-0.0149,0.0008,-3.1383,0.6615,3.1410,-4707.2007,-28640.0059,25.0292,1
-4703.1636,-28634.3926,24.9425,-5252.6021,-28084.4609,21.9621,-4731.4121,-28660.5762,20.9719,776.8829,-0.0135,0.0003,-3.1384,0.6506,3.1409,-4708.5352,-28641.3555,24.8913,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4705.3369,-28641.2656,28.3073,780.7433,-0.0214,0.0018,-3.1385,0.6425,3.1407,-4709.0620,-28642.1016,24.9808,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4704.3569,-28645.7305,25.8665,784.6042,-0.0219,0.0013,-3.1386,0.6359,3.1405,-4709.5293,-28642.9648,24.9998,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4707.8569,-28649.1914,20.5090,784.6446,-0.0217,0.0002,-3.1387,0.6309,3.1404,-4710.0767,-28643.9180,24.8502,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4718.1855,-28648.1777,20.9430,776.7739,-0.0210,0.0003,-3.1388,0.6266,3.1403,-4710.9312,-28644.8281,24.7041,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4697.8159,-28633.6172,28.2791,780.6343,-0.0254,0.0018,-3.1390,0.6309,3.1400,-4711.1284,-28645.2520,24.7862,1
-4703.1636,-28634.3926,24.9425,-5252.6016,-28084.4609,21.9621,-4690.4727,-28631.6680,25.8227,784.4951,-0.0260,0.0013,-3.1391,0.6357,3.1398,-4711.0444,-28645.5664,24.7979,1
-4703.1636,-28634.3926,24.9425,-5252.6021,-28084.4629,21.9620,-4700.9053,-28625.6270,23.3343,772.8038,-0.0245,0.0008,-3.1391,0.6410,3.1398,-4711.2251,-28645.6211,24.7326,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9620,-4688.9199,-28621.6230,22.2549,778.6371,-0.0260,0.0006,-3.1390,0.6459,3.1400,-4710.9844,-28645.4883,24.6305,1
-4703.1636,-28634.3926,24.9425,-5252.6030,-28084.4629,21.9620,-4695.1528,-28630.7578,28.2661,780.5248,-0.0225,0.0018,-3.1389,0.6538,3.1400,-4710.8818,-28645.5762,24.7169,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4629,21.9620,-4688.4526,-28628.5703,29.1528,783.8114,-0.0225,0.0020,-3.1388,0.6621,3.1401,-4710.5205,-28645.5469,24.8396,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9620,-4694.8203,-28619.1953,23.3350,772.6944,-0.0217,0.0008,-3.1387,0.6704,3.1403,-4710.2964,-28645.1543,24.7859,1
-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9620,-4685.8174,-28615.3047,20.8947,776.5553,-0.0222,0.0003,-3.1386,0.6786,3.1405,-4709.7422,-28644.5684,24.6509,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9620,-4693.4307,-28628.8379,28.2618,780.4155,-0.0176,0.0018,-3.1385,0.6885,3.1406,-4709.3760,-28644.3438,24.7448,1
-4703.1636,-28634.3926,24.9425,-5252.6055,-28084.4648,21.9620,-4690.0640,-28630.9336,25.8261,784.2764,-0.0161,0.0013,-3.1385,0.6986,3.1407,-4708.8662,-28644.1484,24.7687,1
-4703.1636,-28634.3926,24.9425,-5252.6060,-28084.4668,21.9620,-4691.3965,-28615.4414,23.3485,772.5851,-0.0167,0.0008,-3.1384,0.7083,3.1408,-4708.3467,-28643.4082,24.7156,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9620,-4681.2754,-28610.2520,20.9159,776.4460,-0.0172,0.0003,-3.1383,0.7187,3.1410,-4707.4658,-28642.4375,24.5816,1
-4703.1636,-28634.3926,24.9425,-5252.6069,-28084.4668,21.9620,-4693.1963,-28628.4395,28.2573,780.3064,-0.0114,0.0018,-3.1382,0.7277,3.1412,-4706.9150,-28641.9844,24.6760,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,-4690.4175,-28631.1406,25.8270,784.1672,-0.0100,0.0013,-3.1381,0.7368,3.1413,-4706.2515,-28641.5898,24.7008,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4692.2285,-28616.1602,23.3552,772.4760,-0.0105,0.0008,-3.1380,0.7456,3.1414,-4705.6099,-28640.6855,24.6489,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4683.7852,-28608.6875,26.5881,773.5495,-0.0114,0.0014,-3.1379,0.7546,3.1415,-4704.6733,-28639.4883,24.6990,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4700.3882,-28635.5859,28.2447,780.1973,-0.0039,0.0018,-3.1378,0.7619,-3.1415,-4704.2373,-28639.1035,24.8062,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4692.0195,-28632.6289,25.8148,784.0582,-0.0045,0.0013,-3.1378,0.7686,-3.1414,-4703.5366,-28638.6250,24.8430,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4694.7905,-28618.6895,23.3422,772.3669,-0.0050,0.0008,-3.1377,0.7755,-3.1413,-4702.9058,-28637.6875,24.8021,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4686.3486,-28615.3926,20.9107,776.2277,-0.0056,0.0003,-3.1377,0.7826,-3.1413,-4701.9980,-28636.6172,24.6798,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4701.0195,-28636.0625,28.2273,780.0881,0.0003,0.0018,-3.1377,0.7876,-3.1412,-4701.5425,-28636.1777,24.7843,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4692.9321,-28633.4043,25.7938,783.9490,-0.0002,0.0013,-3.1377,0.7938,-3.1412,-4700.8413,-28635.6680,24.8183,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4696.9565,-28620.7832,23.3175,772.2578,-0.0008,0.0008,-3.1376,0.7983,-3.1412,-4700.2646,-28634.7559,24.7747,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4689.7148,-28618.8008,20.8824,776.1187,-0.0013,0.0003,-3.1376,0.8031,-3.1412,-4699.4624,-28633.7676,24.6496,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4701.5400,-28636.4297,28.2094,779.9791,0.0034,0.0018,-3.1376,0.8059,-3.1411,-4699.0356,-28633.3320,24.7518,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4694.8179,-28635.1641,25.7722,783.8400,0.0028,0.0013,-3.1376,0.8096,-3.1411,-4698.4155,-28632.8770,24.7836,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4698.6343,-28622.3613,23.2930,772.1487,0.0023,0.0008,-3.1376,0.8144,-3.1412,-4697.9258,-28632.0312,24.7377,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4697.4819,-28626.7090,20.8527,776.0096,0.0037,0.0003,-3.1377,0.8205,-3.1413,-4697.4170,-28631.3242,24.6102,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4700.1421,-28634.8750,28.1940,779.8699,0.0059,0.0018,-3.1377,0.8246,-3.1413,-4697.0098,-28630.8867,24.7106,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4701.0928,-28622.2637,26.7024,770.3305,0.0049,0.0015,-3.1377,0.8286,-3.1413,-4696.6582,-28630.0684,24.7720,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4697.5625,-28621.0977,23.2756,772.0396,0.0048,0.0008,-3.1376,0.8326,-3.1412,-4696.2173,-28629.2148,24.7266,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4697.1348,-28626.1973,20.8359,775.9004,0.0063,0.0003,-3.1377,0.8373,-3.1413,-4695.7812,-28628.5273,24.5995,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4700.3975,-28634.9766,28.1797,779.7608,0.0084,0.0018,-3.1376,0.8397,-3.1412,-4695.4678,-28628.1348,24.7005,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4694.6348,-28634.6680,25.7409,783.6216,0.0078,0.0013,-3.1375,0.8417,-3.1411,-4694.9956,-28627.7676,24.7310,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4706.9570,-28630.4941,23.2604,771.9304,0.0093,0.0008,-3.1375,0.8434,-3.1411,-4694.9365,-28627.3027,24.6839,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4702.0737,-28631.0605,20.8220,775.7912,0.0087,0.0003,-3.1375,0.8438,-3.1410,-4694.7588,-28626.8809,24.5554,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4701.8599,-28636.2852,28.1655,779.6516,0.0092,0.0018,-3.1374,0.8423,-3.1409,-4694.6025,-28626.6523,24.6551,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4698.3701,-28638.2773,25.7266,783.5124,0.0087,0.0013,-3.1374,0.8402,-3.1409,-4694.3618,-28626.5234,24.6844,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4713.3169,-28636.6230,23.2451,771.8212,0.0101,0.0008,-3.1373,0.8371,-3.1409,-4694.6279,-28626.3906,24.6363,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4711.3955,-28640.1406,20.8061,775.6820,0.0095,0.0003,-3.1373,0.8322,-3.1408,-4694.8809,-28626.4043,24.5068,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4704.3853,-28638.6426,28.1507,779.5423,0.0071,0.0018,-3.1373,0.8248,-3.1408,-4694.9512,-28626.4121,24.6057,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9621,-4717.4834,-28638.5410,26.0158,770.3029,0.0077,0.0013,-3.1373,0.8161,-3.1408,-4695.4785,-28626.4629,24.6449,1
-4703.1636,-28634.3926,24.9425,-5252.6069,-28084.4668,21.9621,-4714.1763,-28650.9375,26.4212,781.5428,0.0072,0.0014,-3.1373,0.8050,-3.1407,-4695.9438,-28626.9395,24.6996,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4722.5464,-28652.8926,26.7515,777.2306,0.0067,0.0015,-3.1373,0.7923,-3.1408,-4696.7256,-28627.5449,24.7690,1
-4703.1636,-28634.3926,24.9425,-5252.6060,-28084.4668,21.9621,-4716.6724,-28641.3867,27.0914,772.9188,0.0018,0.0015,-3.1373,0.7776,-3.1408,-4697.3794,-28627.8457,24.8538,1
-4703.1636,-28634.3926,24.9425,-5252.6055,-28084.4648,21.9621,-4716.3545,-28656.5820,27.5157,784.1587,0.0013,0.0016,-3.1374,0.7613,-3.1409,-4698.0557,-28628.6582,24.9557,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9621,-4720.1333,-28654.2090,27.8589,779.8469,0.0008,0.0017,-3.1378,0.7567,-3.1415,-4698.8931,-28629.4629,25.0739,1
-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9621,-4724.7651,-28652.6289,28.1946,775.5348,0.0003,0.0018,-3.1381,0.7506,3.1412,-4699.9243,-28630.2734,25.2086,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9621,-4713.2773,-28635.7168,28.5037,771.2231,-0.0048,0.0018,-3.1383,0.7441,3.1411,-4700.6348,-28630.5879,25.3591,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9621,-4708.1831,-28646.4395,28.9530,782.4631,-0.0053,0.0019,-3.1383,0.7360,3.1410,-4701.1948,-28631.2480,25.5278,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4648,21.9621,-4720.7227,-28643.3086,23.2268,771.4936,-0.0054,0.0007,-3.1382,0.7268,3.1411,-4702.1685,-28631.8398,25.5181,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4629,21.9621,-4721.9229,-28649.7539,20.7939,775.3545,-0.0060,0.0002,-3.1382,0.7164,3.1411,-4703.2065,-28632.6562,25.4232,1
-4703.1636,-28634.3926,24.9425,-5252.6030,-28084.4629,21.9621,-4710.1938,-28643.8730,28.1162,779.2149,-0.0099,0.0017,-3.1382,0.7075,3.1411,-4703.8921,-28633.3105,25.5521,1
-4703.1636,-28634.3926,24.9425,-5252.6030,-28084.4629,21.9621,-4719.2935,-28643.1973,24.3640,772.4011,-0.0101,0.0010,-3.1383,0.6986,3.1410,-4704.8726,-28633.9590,25.5643,1
-4703.1636,-28634.3926,24.9425,-5252.6030,-28084.4629,21.9621,-4721.4844,-28643.8809,23.2123,771.3845,-0.0110,0.0007,-3.1383,0.6901,3.1410,-4705.9390,-28634.6387,25.5349,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4721.6548,-28649.3516,20.7797,775.2454,-0.0116,0.0002,-3.1384,0.6815,3.1409,-4707.0244,-28635.5020,25.4209,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4707.7612,-28641.3516,28.1002,779.1058,-0.0157,0.0017,-3.1385,0.6758,3.1408,-4707.6743,-28636.1211,25.5312,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4708.1538,-28641.7148,21.9798,779.0717,-0.0163,0.0005,-3.1386,0.6712,3.1406,-4708.3159,-28636.7500,25.4498,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4713.7998,-28636.3320,23.1886,771.2755,-0.0168,0.0007,-3.1386,0.6678,3.1405,-4709.1191,-28637.2031,25.3979,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4710.3193,-28638.3262,20.7504,775.1363,-0.0174,0.0002,-3.1387,0.6657,3.1405,-4709.7988,-28637.7012,25.2623,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4703.1128,-28636.6113,28.0800,778.9966,-0.0185,0.0017,-3.1387,0.6671,3.1403,-4710.2266,-28638.1309,25.3525,1
-4703.1636,-28634.3926,24.9425,-5252.6025,-28084.4629,21.9621,-4696.5771,-28635.5469,25.6358,782.8576,-0.0190,0.0012,-3.1388,0.6704,3.1402,-4710.4106,-28638.5078,25.3700,1
-4703.1636,-28634.3926,24.9425,-5252.6030,-28084.4629,21.9621,-4700.8970,-28623.2773,23.1532,771.1663,-0.0196,0.0007,-3.1388,0.6743,3.1402,-4710.6777,-28638.4648,25.3074,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4629,21.9621,-4700.7881,-28628.6738,20.7167,775.0271,-0.0181,0.0002,-3.1388,0.6785,3.1403,-4710.9028,-28638.5488,25.1617,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4648,21.9620,-4699.9766,-28633.3184,28.0648,778.8875,-0.0166,0.0017,-3.1387,0.6844,3.1404,-4711.0630,-28638.7520,25.2429,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9620,-4691.9331,-28630.6660,25.6232,782.7483,-0.0172,0.0012,-3.1386,0.6905,3.1404,-4710.9277,-28638.8438,25.2521,1
-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9620,-4694.9927,-28617.0059,23.1460,771.0569,-0.0177,0.0007,-3.1386,0.6970,3.1406,-4710.8262,-28638.4629,25.1820,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9620,-4693.4678,-28620.9941,20.7126,774.9178,-0.0163,0.0002,-3.1385,0.7037,3.1407,-4710.6299,-28638.1543,25.0295,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9620,-4698.5605,-28631.7324,28.0555,778.7781,-0.0128,0.0017,-3.1384,0.7109,3.1408,-4710.5508,-28638.1484,25.1043,1
-4703.1636,-28634.3926,24.9425,-5252.6055,-28084.4668,21.9620,-4689.8198,-28628.3320,25.6207,782.6390,-0.0134,0.0012,-3.1383,0.7183,3.1409,-4710.1582,-28638.0156,25.1080,1
-4703.1636,-28634.3926,24.9425,-5252.6060,-28084.4668,21.9620,-4698.9531,-28620.9668,23.1508,770.9477,-0.0119,0.0007,-3.1383,0.7261,3.1410,-4709.9995,-28637.6113,25.0334,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9620,-4681.6226,-28617.1797,26.9841,780.9119,-0.0138,0.0015,-3.1382,0.7333,3.1411,-4709.2603,-28637.0527,25.0785,1
-4703.1636,-28634.3926,24.9425,-5252.6069,-28084.4668,21.9621,-4698.1562,-28631.1680,28.0460,778.6689,-0.0083,0.0017,-3.1381,0.7400,3.1413,-4708.9844,-28636.8965,25.1626,1
-4703.1636,-28634.3926,24.9425,-5252.6069,-28084.4668,21.9621,-4689.7085,-28628.0586,25.6163,782.5298,-0.0089,0.0012,-3.1380,0.7469,3.1414,-4708.4146,-28636.6270,25.1752,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9621,-4699.1494,-28621.0098,23.1480,770.8386,-0.0075,0.0007,-3.1380,0.7541,3.1414,-4708.1001,-28636.1055,25.1089,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4688,21.9621,-4690.9536,-28618.0449,20.7193,774.6995,-0.0080,0.0002,-3.1379,0.7607,3.1415,-4707.5034,-28635.4590,24.9604,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4698.2271,-28631.0840,28.0335,778.5599,-0.0042,0.0017,-3.1379,0.7660,-3.1416,-4707.1094,-28635.1992,25.0385,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9621,-4700.5215,-28627.6172,22.0032,774.4717,-0.0035,0.0005,-3.1378,0.7716,-3.1415,-4706.7715,-28634.8223,24.9295,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4701.1294,-28622.8906,23.1354,770.7294,-0.0033,0.0007,-3.1378,0.7766,-3.1414,-4706.4434,-28634.2793,24.8510,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4688.3916,-28619.3945,29.8229,777.5205,-0.0047,0.0021,-3.1378,0.7822,-3.1414,-4705.7007,-28633.6074,24.9849,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4697.6489,-28630.3418,28.0181,778.4507,-0.0010,0.0017,-3.1378,0.7874,-3.1414,-4705.2241,-28633.2656,25.0719,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4695.9951,-28634.1836,25.5854,782.3115,0.0005,0.0012,-3.1378,0.7945,-3.1415,-4704.6870,-28633.0469,25.0873,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9621,-4698.1548,-28619.6699,23.1152,770.6203,-0.0001,0.0007,-3.1379,0.8024,-3.1415,-4704.2051,-28632.3672,25.0240,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4688.3350,-28614.9551,20.6816,774.4811,-0.0007,0.0002,-3.1379,0.8121,3.1416,-4703.4028,-28631.5215,24.8783,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4694.8291,-28627.3027,28.0011,778.3416,0.0035,0.0017,-3.1379,0.8213,3.1416,-4702.7891,-28631.0469,24.9595,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9621,-4691.7896,-28629.7344,25.5686,782.2025,0.0050,0.0012,-3.1379,0.8308,-3.1416,-4702.0737,-28630.6523,24.9696,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4688,21.9621,-4692.8931,-28614.0039,23.0983,770.5112,0.0044,0.0007,-3.1378,0.8410,-3.1415,-4701.3789,-28629.7598,24.9015,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4707,21.9621,-4682.1133,-28608.0977,20.6651,774.3721,0.0039,0.0002,-3.1378,0.8526,-3.1415,-4700.3325,-28628.6543,24.7514,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4707,21.9621,-4693.7427,-28626.0293,27.9867,778.2325,0.0098,0.0017,-3.1377,0.8625,-3.1414,-4699.6377,-28628.0996,24.8289,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4707,21.9621,-4690.4985,-28628.2480,25.5549,782.0933,0.0112,0.0012,-3.1376,0.8724,-3.1412,-4698.8433,-28627.6250,24.8358,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4707,21.9621,-4691.7554,-28612.6406,23.0863,770.4020,0.0107,0.0007,-3.1375,0.8824,-3.1411,-4698.0850,-28626.6641,24.7650,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4707,21.9621,-4681.8623,-28607.6621,20.6555,774.2629,0.0101,0.0002,-3.1375,0.8923,-3.1410,-4697.0117,-28625.5293,24.6128,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4707,21.9621,-4700.9785,-28633.2422,27.9723,778.1234,0.0179,0.0017,-3.1373,0.9003,-3.1408,-4696.5410,-28625.1973,24.6885,1
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4707,21.9621,-4692.7686,-28630.4277,25.5392,781.9843,0.0173,0.0012,-3.1372,0.9068,-3.1406,-4695.8364,-28624.8105,24.6940,1
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4707,21.9621,-4696.1646,-28617.1250,23.0699,770.2929,0.0168,0.0007,-3.1370,0.9126,-3.1404,-4695.2534,-28624.0254,24.6223,1
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4707,21.9621,-4688.7324,-28614.9004,20.6375,774.1538,0.0162,0.0002,-3.1370,0.9178,-3.1403,-4694.4517,-28623.1738,24.4696,1
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4707,21.9621,-4704.0610,-28636.1699,27.9532,778.0142,0.0217,0.0017,-3.1368,0.9190,-3.1401,-4694.1514,-28623.0059,24.5451,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4707,21.9621,-4701.3950,-28638.9824,25.5121,781.8751,0.0212,0.0012,-3.1366,0.9154,-3.1398,-4693.8052,-28622.9746,24.5505,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4707,21.9621,-4709.6772,-28630.7383,23.0357,770.1838,0.0206,0.0007,-3.1365,0.9118,-3.1397,-4693.7676,-28622.7363,24.4790,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4707,21.9621,-4700.2432,-28641.6602,27.1644,784.5936,0.0202,0.0015,-3.1366,0.9083,-3.1398,-4693.4722,-28622.8730,24.5375,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4707,21.9620,-4707.6216,-28639.5371,27.9347,777.9054,0.0200,0.0017,-3.1366,0.9018,-3.1398,-4693.4468,-28623.0039,24.6279,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9620,-4710.7368,-28640.6602,29.3622,776.5424,0.0196,0.0020,-3.1367,0.8953,-3.1400,-4693.5688,-28623.2207,24.7723,1
-4703.1636,-28634.3926,24.9425,-5252.6089,-28084.4688,21.9620,-4715.7886,-28639.0898,27.0092,771.8799,0.0191,0.0015,-3.1368,0.8890,-3.1402,-4693.9097,-28623.4375,24.8514,1
-4703.1636,-28634.3926,24.9425,-5252.6084,-28084.4688,21.9620,-4722.1787,-28648.0469,20.5902,773.9354,0.0203,0.0002,-3.1370,0.8827,-3.1404,-4694.5146,-28623.9883,24.7274,1
-4703.1636,-28634.3926,24.9425,-5252.6079,-28084.4688,21.9620,-4707.9507,-28639.7051,27.9287,777.7961,0.0157,0.0017,-3.1370,0.8744,-3.1405,-4694.7275,-28624.3262,24.8307,1
-4703.1636,-28634.3926,24.9425,-5252.6074,-28084.4668,21.9620,-4707.8896,-28645.0586,25.4970,781.6566,0.0151,0.0012,-3.1371,0.8662,-3.1406,-4694.9722,-28624.8711,24.8623,1
-4703.1636,-28634.3926,24.9425,-5252.6069,-28084.4668,21.9620,-4718.5835,-28639.1465,23.0317,769.9657,0.0146,0.0007,-3.1373,0.8581,-3.1408,-4695.6035,-28625.2793,24.8151,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9620,-4715.5947,-28651.8223,20.2202,781.2018,0.0147,0.0001,-3.1374,0.8500,-3.1410,-4696.1831,-28626.1211,24.6746,1
-4703.1636,-28634.3926,24.9425,-5252.6060,-28084.4668,21.9620,-4707.0479,-28638.6660,27.9217,777.6870,0.0103,0.0017,-3.1375,0.8421,-3.1411,-4696.5337,-28626.5977,24.7712,1
-4703.1636,-28634.3926,24.9425,-5252.6055,-28084.4668,21.9620,-4706.7603,-28643.8086,25.4952,781.5473,0.0097,0.0012,-3.1376,0.8342,-3.1413,-4696.8965,-28627.2617,24.7968,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9621,-4724.2334,-28644.3809,23.0347,769.8565,0.0112,0.0007,-3.1377,0.8266,-3.1414,-4697.8511,-28627.9824,24.7442,1
-4703.1636,-28634.3926,24.9425,-5252.6050,-28084.4648,21.9621,-4724.2266,-28649.6660,20.6096,773.7169,0.0106,0.0002,-3.1378,0.8184,-3.1415,-4698.8560,-28628.9023,24.6097,1
-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9621,-4705.5361,-28637.0195,27.9098,777.5778,0.0050,0.0017,-3.1379,0.8119,3.1416,-4699.3057,-28629.4473,24.7019,1
-4703.1636,-28634.3926,24.9425,-5252.6045,-28084.4648,21.9621,-4704.3472,-28641.2891,25.4840,781.4382,0.0045,0.0012,-3.1380,0.8057,3.1415,-4699.7217,-28630.1367,24.7234,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9621,-4710.1519,-28652.3047,23.0362,785.2991,0.0059,0.0007,-3.1380,0.7997,3.1414,-4700.3232,-28631.1895,24.6686,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9621,-4719.6650,-28645.2188,20.5981,773.6078,0.0054,0.0002,-3.1381,0.7936,3.1413,-4701.2490,-28632.0547,24.5307,1
-4703.1636,-28634.3926,24.9425,-5252.6040,-28084.4648,21.9621,-4703.7168,-28635.0586,27.8937,777.4687,0.0009,0.0017,-3.1381,0.7892,3.1413,-4701.6885,-28632.6074,24.6198,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4648,21.9621,-4709.3789,-28646.0488,25.4677,781.3291,0.0023,0.0012,-3.1381,0.7832,3.1413,-4702.3018,-28633.5000,24.6385,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4648,21.9621,-4707.3765,-28649.4902,23.0143,785.1899,0.0017,0.0007,-3.1381,0.7785,3.1413,-4702.8530,-28634.5137,24.5809,1
-4703.1636,-28634.3926,24.9425,-5252.6035,-28084.4648,21.9621,-4716.0498,-28641.6094,20.5737,773.4987,0.0012,0.0002,-3.1382,0.7741,3.1412,-4703.6831,-28635.2949,24.4406,1
