-4703.1636,-28634.3926,24.9425,-5252.6265,-28084.4785,21.9630,1361.4910,-24810.1660,55.1546,7380.2925,-0.0317,0.0011,-0.0032,1.3105,-0.0062,2082.5984,-26090.7637,-19.8763,1
-4703.1636,-28634.3926,24.9425,-5252.6294,-28084.4785,21.9632,1070.4607,-24496.1074,34.6590,7270.3516,-0.0303,0.0006,-0.0026,1.2449,-0.0054,2068.5425,-26070.1699,-18.8488,1
-4703.1636,-28634.3926,24.9425,-5252.6323,-28084.4805,21.9634,1582.2362,-25501.5176,5.4188,7306.6680,0.0060,-0.0000,-0.0022,1.1720,-0.0046,2058.7468,-26058.2637,-18.0704,1
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4824,21.9636,1385.0576,-24944.5957,-14.3863,7342.9702,0.0054,-0.0005,-0.0020,1.0950,-0.0041,2046.6010,-26040.3477,-17.4744,1
-4703.1636,-28634.3926,24.9425,-5252.6392,-28084.4844,21.9637,1062.2445,-24530.7051,15.8602,7246.1812,0.0065,0.0000,-0.0022,1.0171,-0.0038,2030.6869,-26017.3770,-16.5788,1
-4703.1636,-28634.3926,24.9425,-5252.6426,-28084.4863,21.9638,782.0580,-24031.6719,40.0830,7269.3350,0.0063,0.0005,-0.0025,0.9398,-0.0036,2011.1615,-25988.1602,-15.4175,1
-4703.1636,-28634.3926,24.9425,-5252.6455,-28084.4883,21.9637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0031,0.8749,-0.0036,0.0000,0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5252.6475,-28084.4902,21.9636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0035,0.8096,-0.0035,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6499,-28084.4922,21.9634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0037,0.7440,-0.0034,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6519,-28084.4922,21.9632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0039,0.6793,-0.0033,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6519,-28084.4941,21.9628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0044,0.6365,-0.0035,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6514,-28084.4941,21.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0048,0.5983,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6509,-28084.4941,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0050,0.5620,-0.0039,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6504,-28084.4941,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0051,0.5264,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6499,-28084.4961,21.9613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0050,0.4866,-0.0042,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6479,-28084.4941,21.9610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0052,0.4724,-0.0045,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6450,-28084.4941,21.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0054,0.4685,-0.0048,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6426,-28084.4922,21.9603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0055,0.4653,-0.0051,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6401,-28084.4902,21.9601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0055,0.4625,-0.0054,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6377,-28084.4902,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0053,0.4601,-0.0056,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6357,-28084.4883,21.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0051,0.4581,-0.0057,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6338,-28084.4863,21.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0049,0.4562,-0.0057,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6323,-28084.4844,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0047,0.4546,-0.0057,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6304,-28084.4844,21.9601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0045,0.4531,-0.0056,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6294,-28084.4824,21.9603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0042,0.4518,-0.0055,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6279,-28084.4805,21.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0040,0.4506,-0.0053,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6270,-28084.4805,21.9607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,0.4495,-0.0051,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6265,-28084.4785,21.9610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0036,0.4485,-0.0049,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6255,-28084.4766,21.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0035,0.4475,-0.0047,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6250,-28084.4766,21.9614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4467,-0.0045,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6245,-28084.4746,21.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4459,-0.0044,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6235,-28084.4746,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0031,0.4451,-0.0042,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6230,-28084.4746,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,0.4444,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6230,-28084.4727,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,0.4438,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6226,-28084.4727,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4432,-0.0039,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6221,-28084.4727,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4426,-0.0038,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6216,-28084.4707,21.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4421,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6211,-28084.4707,21.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4416,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6206,-28084.4707,21.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4411,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6206,-28084.4707,21.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,0.4407,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6201,-28084.4707,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,0.4403,-0.0037,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6196,-28084.4707,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,0.4399,-0.0038,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6191,-28084.4707,21.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,0.4395,-0.0038,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6191,-28084.4688,21.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,0.4392,-0.0038,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6187,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,0.4388,-0.0039,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6182,-28084.4688,21.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0031,0.4385,-0.0039,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6182,-28084.4688,21.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0031,0.4382,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6177,-28084.4688,21.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4380,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6172,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4377,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6172,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4374,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6167,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4372,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6167,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4370,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6162,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4368,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6162,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4366,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6157,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4364,-0.0042,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6157,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4362,-0.0042,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6157,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4360,-0.0042,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6152,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4359,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6152,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4357,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6152,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4355,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6147,-28084.4688,21.9617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4354,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6147,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4353,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6147,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0033,0.4352,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6147,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4350,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4349,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4348,-0.0041,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4347,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4346,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6143,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4345,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4344,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4344,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4343,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4342,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6138,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4341,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4341,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4340,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4339,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4339,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4338,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6133,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4338,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4337,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4337,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4336,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4336,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4335,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4335,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4335,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6128,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4334,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4334,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4334,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4333,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4333,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4333,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4333,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4332,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4332,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4332,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6123,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4332,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4332,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4331,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4668,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6118,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4330,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6113,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
-4703.1636,-28634.3926,24.9425,-5252.6108,-28084.4688,21.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0032,0.4329,-0.0040,0.0000,0.0000,0.0000,0
