-4703.1636,-28634.3926,24.9425,-5246.8535,-28090.1914,21.9762,-4720.9395,-28661.4316,20.1686,776.4752,0.0040,-0.0019,3.1337,0.7692,-3.1403,-4700.0547,-28636.0605,25.2483,1
-4703.1636,-28634.3926,24.9425,-5246.8145,-28090.2266,21.9744,-4711.3667,-28636.1738,19.6477,764.7061,-0.0025,-0.0017,3.1353,0.7601,-3.1404,-4700.5044,-28636.3086,25.0908,1
-4703.1636,-28634.3926,24.9425,-5246.7754,-28090.2598,21.9724,-4711.6021,-28641.8125,25.4751,768.5266,-0.0030,-0.0002,3.1370,0.7512,-3.1407,-4700.9805,-28636.7305,25.1110,1
-4703.1636,-28634.3926,24.9425,-5246.7358,-28090.2930,21.9703,-4718.6987,-28653.9355,21.6168,772.3468,-0.0016,-0.0007,3.1386,0.7428,-3.1409,-4701.7041,-28637.5469,25.0068,1
-4703.1636,-28634.3926,24.9425,-5246.6963,-28090.3281,21.9682,-4718.9512,-28659.4473,17.7433,776.1674,-0.0022,-0.0012,3.1403,0.7342,-3.1412,-4702.4644,-28638.5664,24.7708,1
-4703.1636,-28634.3926,24.9425,-5246.6572,-28090.3613,21.9661,-4709.6201,-28634.3027,19.5922,764.3885,-0.0083,-0.0006,-3.1414,0.7270,-3.1416,-4702.9565,-28638.8066,24.5767,1
-4703.1636,-28634.3926,24.9425,-5246.6182,-28090.3965,21.9642,-4708.3018,-28638.4395,25.5551,768.2081,-0.0088,0.0009,-3.1400,0.7209,3.1412,-4703.4102,-28639.1602,24.5676,1
-4703.1636,-28634.3926,24.9425,-5246.5791,-28090.4297,21.9625,-4709.8843,-28648.8164,25.7582,774.4973,-0.0079,0.0012,-3.1388,0.7159,3.1408,-4703.9150,-28639.8340,24.5682,1
-4703.1636,-28634.3926,24.9425,-5246.5410,-28090.4629,21.9609,-4711.4810,-28652.2793,18.5557,775.8467,-0.0079,-0.0001,-3.1377,0.7111,3.1405,-4704.4741,-28640.6270,24.3405,1
-4703.1636,-28634.3926,24.9425,-5246.5034,-28090.4961,21.9596,-4709.0254,-28632.3008,26.7659,763.1837,-0.0116,0.0018,-3.1369,0.7084,3.1402,-4704.9604,-28640.7832,24.3674,1
-4703.1636,-28634.3926,24.9425,-5246.4658,-28090.5273,21.9586,-4709.8105,-28633.4707,23.8154,763.4029,-0.0115,0.0013,-3.1362,0.7072,3.1399,-4705.4702,-28640.9453,24.3046,1
-4703.1636,-28634.3926,24.9425,-5246.4292,-28090.5605,21.9578,-4704.8857,-28640.3535,23.7108,771.7101,-0.0113,0.0014,-3.1356,0.7070,3.1397,-4705.8164,-28641.3047,24.2391,1
-4703.1636,-28634.3926,24.9425,-5246.3936,-28090.5918,21.9572,-4704.2510,-28635.0469,19.1771,768.3456,-0.0121,0.0006,-3.1352,0.7073,3.1396,-4706.1274,-28641.4746,24.0263,1
-4703.1636,-28634.3926,24.9425,-5246.3579,-28090.6230,21.9569,-4703.0176,-28627.3984,20.6919,763.7696,-0.0130,0.0009,-3.1350,0.7099,3.1395,-4706.3818,-28641.3672,23.8534,1
-4703.1636,-28634.3926,24.9425,-5246.3232,-28090.6543,21.9568,-4702.8447,-28632.6855,27.8235,767.5872,-0.0115,0.0024,-3.1349,0.7142,3.1395,-4706.6113,-28641.3926,23.9085,1
-4703.1636,-28634.3926,24.9425,-5246.2886,-28090.6836,21.9568,-4695.3096,-28630.5762,25.4350,771.4042,-0.0121,0.0019,-3.1349,0.7196,3.1395,-4706.5776,-28641.3203,23.8966,1
-4703.1636,-28634.3926,24.9425,-5246.2549,-28090.7148,21.9570,-4687.3740,-28627.9551,23.1185,775.2217,-0.0126,0.0014,-3.1350,0.7257,3.1396,-4706.2549,-28641.1348,23.8151,1
-4703.1636,-28634.3926,24.9425,-5246.2217,-28090.7441,21.9573,-4699.6343,-28623.7969,21.0876,763.4781,-0.0103,0.0009,-3.1352,0.7333,3.1397,-4706.2734,-28640.7676,23.6671,1
-4703.1636,-28634.3926,24.9425,-5246.1890,-28090.7734,21.9577,-4697.0444,-28626.6367,28.5592,767.2947,-0.0088,0.0024,-3.1354,0.7421,3.1398,-4706.1860,-28640.4531,23.7594,1
-4703.1636,-28634.3926,24.9425,-5246.1567,-28090.8027,21.9582,-4687.3159,-28622.1211,26.4478,771.1108,-0.0094,0.0019,-3.1357,0.7516,3.1400,-4705.7583,-28639.9609,23.7951,1
-4703.1636,-28634.3926,24.9425,-5246.1245,-28090.8320,21.9587,-4677.2134,-28617.0020,24.3417,774.9274,-0.0099,0.0014,-3.1360,0.7619,3.1401,-4704.9614,-28639.2637,23.7698,1
-4703.1636,-28634.3926,24.9425,-5246.0933,-28090.8613,21.9592,-4703.8687,-28627.9512,21.2163,763.1970,-0.0027,0.0007,-3.1363,0.7730,3.1403,-4704.9600,-28638.8633,23.6451,1
-4703.1636,-28634.3926,24.9425,-5246.0620,-28090.8887,21.9597,-4693.2275,-28622.5352,28.7502,767.0128,-0.0033,0.0022,-3.1366,0.7843,3.1405,-4704.6084,-28638.2676,23.7626,1
-4703.1636,-28634.3926,24.9425,-5246.0312,-28090.9180,21.9602,-4682.4517,-28616.7891,26.6610,770.8281,-0.0038,0.0017,-3.1369,0.7959,3.1407,-4703.8838,-28637.4551,23.8238,1
-4703.1636,-28634.3926,24.9425,-5246.0005,-28090.9453,21.9607,-4671.5337,-28610.6191,24.5302,774.6439,-0.0044,0.0012,-3.1371,0.8078,3.1409,-4702.7642,-28636.4062,23.8231,1
-4703.1636,-28634.3926,24.9425,-5245.9702,-28090.9727,21.9611,-4702.9551,-28626.8730,21.1356,762.9233,0.0044,0.0005,-3.1373,0.8194,3.1410,-4702.5938,-28635.8281,23.7138,1
-4703.1636,-28634.3926,24.9425,-5245.9399,-28091.0000,21.9614,-4692.5371,-28621.6582,28.5694,766.7383,0.0038,0.0020,-3.1374,0.8303,3.1412,-4702.0908,-28635.0723,23.8424,1
-4703.1636,-28634.3926,24.9425,-5245.9097,-28091.0273,21.9617,-4682.3081,-28616.4727,26.3598,770.5527,0.0033,0.0015,-3.1376,0.8409,3.1414,-4701.2427,-28634.1289,23.9098,1
-4703.1636,-28634.3926,24.9425,-5245.8799,-28091.0547,21.9620,-4672.1631,-28611.1465,24.0920,774.3676,0.0027,0.0010,-3.1376,0.8513,3.1416,-4700.0356,-28632.9922,23.9093,1
-4703.1636,-28634.3926,24.9425,-5245.8506,-28091.0820,21.9621,-4703.9907,-28627.7676,20.9785,762.6545,0.0111,0.0003,-3.1376,0.8598,-3.1414,-4699.8076,-28632.3535,23.8075,1
-4703.1636,-28634.3926,24.9425,-5245.8208,-28091.1074,21.9622,-4695.6021,-28624.6836,28.2629,766.4687,0.0105,0.0018,-3.1376,0.8668,-3.1412,-4699.3267,-28631.6211,23.9378,1
-4703.1636,-28634.3926,24.9425,-5245.7915,-28091.1348,21.9623,-4687.6274,-28621.9629,25.9094,770.2823,0.0100,0.0013,-3.1375,0.8731,-3.1411,-4698.5903,-28630.8047,24.0009,1
-4703.1636,-28634.3926,24.9425,-5245.7622,-28091.1602,21.9623,-4686.5693,-28626.4453,23.5024,774.0964,0.0114,0.0008,-3.1375,0.8789,-3.1410,-4697.8105,-28630.1309,23.9901,1
-4703.1636,-28634.3926,24.9425,-5245.7334,-28091.1875,21.9623,-4703.0054,-28629.1758,25.2579,764.1930,0.0147,0.0012,-3.1373,0.8820,-3.1408,-4697.5522,-28629.5547,24.0352,1
-4703.1636,-28634.3926,24.9425,-5245.7041,-28091.2129,21.9622,-4700.9434,-28629.9844,28.0157,766.2029,0.0147,0.0017,-3.1372,0.8832,-3.1407,-4697.2529,-28629.0215,24.1728,1
-4703.1636,-28634.3926,24.9425,-5245.6753,-28091.2383,21.9621,-4696.2842,-28630.7637,25.5676,770.0158,0.0141,0.0012,-3.1371,0.8833,-3.1406,-4696.8232,-28628.5352,24.2383,1
-4703.1636,-28634.3926,24.9425,-5245.6465,-28091.2637,21.9620,-4698.8340,-28638.8125,23.0815,773.8292,0.0156,0.0007,-3.1370,0.8826,-3.1406,-4696.4878,-28628.3320,24.2255,1
-4703.1636,-28634.3926,24.9425,-5245.6182,-28091.2891,21.9619,-4709.0845,-28632.5586,20.7740,762.1287,0.0156,0.0003,-3.1368,0.8791,-3.1405,-4696.5088,-28627.9688,24.1332,1
-4703.1636,-28634.3926,24.9425,-5245.5898,-28091.3125,21.9618,-4707.4351,-28636.3164,27.9022,765.9413,0.0151,0.0018,-3.1367,0.8737,-3.1405,-4696.5146,-28627.7539,24.2660,1
-4703.1636,-28634.3926,24.9425,-5245.5615,-28091.3379,21.9617,-4713.3979,-28647.5000,25.4265,769.7534,0.0165,0.0013,-3.1366,0.8671,-3.1405,-4696.7476,-28627.9375,24.3254,1
-4703.1636,-28634.3926,24.9425,-5245.5337,-28091.3613,21.9616,-4713.2285,-28652.6621,22.9331,773.5660,0.0160,0.0008,-3.1366,0.8591,-3.1405,-4697.0186,-28628.3398,24.3057,1
-4703.1636,-28634.3926,24.9425,-5245.5059,-28091.3848,21.9614,-4711.8369,-28635.1191,20.7670,761.8725,0.0117,0.0003,-3.1365,0.8493,-3.1406,-4697.2959,-28628.2461,24.2105,1
-4703.1636,-28634.3926,24.9425,-5245.4780,-28091.4082,21.9613,-4713.3647,-28641.9551,27.9101,765.6843,0.0111,0.0018,-3.1365,0.8381,-3.1407,-4697.6592,-28628.4004,24.3408,1
-4703.1636,-28634.3926,24.9425,-5245.4507,-28091.4316,21.9613,-4722.4600,-28655.8770,25.4637,769.4957,0.0126,0.0013,-3.1366,0.8262,-3.1409,-4698.3550,-28629.0430,24.3985,1
-4703.1636,-28634.3926,24.9425,-5245.4233,-28091.4551,21.9612,-4725.2671,-28663.6836,23.0067,773.3076,0.0120,0.0008,-3.1366,0.8131,-3.1410,-4699.1934,-28630.0000,24.3782,1
-4703.1636,-28634.3926,24.9425,-5245.3960,-28091.4785,21.9612,-4713.3223,-28636.4238,20.7946,761.6215,0.0041,0.0004,-3.1367,0.7994,-3.1412,-4699.7095,-28630.1562,24.2808,1
-4703.1636,-28634.3926,24.9425,-5245.3691,-28091.5000,21.9611,-4716.5273,-28644.8418,27.9787,765.4325,0.0036,0.0019,-3.1368,0.7852,-3.1414,-4700.3560,-28630.6035,24.4103,1
-4703.1636,-28634.3926,24.9425,-5245.3428,-28091.5234,21.9611,-4727.3281,-28660.1973,25.5795,769.2432,0.0050,0.0014,-3.1369,0.7703,-3.1416,-4701.3828,-28631.5781,24.4688,1
-4703.1636,-28634.3926,24.9425,-5245.3164,-28091.5449,21.9611,-4731.4795,-28669.1152,23.1670,773.0543,0.0045,0.0009,-3.1371,0.7551,3.1414,-4702.5903,-28632.8984,24.4507,1
-4703.1636,-28634.3926,24.9425,-5245.2900,-28091.5664,21.9611,-4712.9424,-28635.9004,20.8230,761.3757,-0.0053,0.0004,-3.1372,0.7408,3.1412,-4703.2583,-28633.2207,24.3515,1
-4703.1636,-28634.3926,24.9425,-5245.2642,-28091.5879,21.9611,-4722.7422,-28650.5625,28.0449,765.1862,-0.0039,0.0019,-3.1374,0.7273,3.1410,-4704.2544,-28634.0195,24.4805,1
-4703.1636,-28634.3926,24.9425,-5245.2388,-28091.6094,21.9611,-4725.6445,-28658.5039,25.6793,768.9961,-0.0044,0.0014,-3.1376,0.7140,3.1408,-4705.3696,-28635.1016,24.5394,1
-4703.1636,-28634.3926,24.9425,-5245.2134,-28091.6309,21.9612,-4728.4976,-28666.2930,23.2930,772.8065,-0.0050,0.0009,-3.1377,0.7010,3.1406,-4706.6040,-28636.4727,24.5228,1
-4703.1636,-28634.3926,24.9425,-5245.1880,-28091.6523,21.9612,-4710.2798,-28633.1328,20.8292,761.1351,-0.0142,0.0004,-3.1379,0.6904,3.1404,-4707.2812,-28636.8223,24.4211,1
-4703.1636,-28634.3926,24.9425,-5245.1631,-28091.6738,21.9612,-4717.3730,-28645.3438,28.0638,764.9448,-0.0127,0.0019,-3.1380,0.6816,3.1402,-4708.1777,-28637.5469,24.5481,1
-4703.1636,-28634.3926,24.9425,-5245.1387,-28091.6953,21.9613,-4717.1113,-28650.4102,25.7025,768.7541,-0.0133,0.0014,-3.1382,0.6738,3.1401,-4709.0649,-28638.4375,24.6050,1
-4703.1636,-28634.3926,24.9425,-5245.1143,-28091.7148,21.9613,-4716.4141,-28655.0391,23.3140,772.5639,-0.0138,0.0009,-3.1383,0.6669,3.1400,-4709.9258,-28639.4844,24.5862,1
-4703.1636,-28634.3926,24.9425,-5245.0903,-28091.7363,21.9613,-4707.4429,-28631.1133,25.6551,761.5775,-0.0192,0.0014,-3.1384,0.6633,3.1399,-4710.4878,-28639.7715,24.6401,1
-4703.1636,-28634.3926,24.9425,-5245.0664,-28091.7578,21.9613,-4708.9077,-28636.9961,28.0313,764.7081,-0.0184,0.0019,-3.1385,0.6617,3.1397,-4711.0698,-28640.2129,24.7731,1
-4703.1636,-28634.3926,24.9425,-5245.0430,-28091.7773,21.9614,-4704.2881,-28637.8496,25.6537,768.5168,-0.0189,0.0014,-3.1386,0.6617,3.1397,-4711.4761,-28640.6602,24.8346,1
-4703.1636,-28634.3926,24.9425,-5245.0200,-28091.7988,21.9614,-4698.9385,-28637.9531,23.2472,772.3258,-0.0195,0.0009,-3.1386,0.6631,3.1397,-4711.6738,-28641.0859,24.8187,1
-4703.1636,-28634.3926,24.9425,-5244.9971,-28091.8184,21.9614,-4707.3765,-28629.9434,20.7869,760.6671,-0.0186,0.0003,-3.1387,0.6679,3.1396,-4712.0942,-28641.2227,24.7165,1
-4703.1636,-28634.3926,24.9425,-5244.9741,-28091.8398,21.9614,-4699.0225,-28626.9395,27.9786,764.4755,-0.0192,0.0018,-3.1387,0.6749,3.1395,-4712.2134,-28641.2207,24.8407,1
-4703.1636,-28634.3926,24.9425,-5244.9517,-28091.8594,21.9614,-4689.7466,-28622.8965,25.5835,768.2835,-0.0197,0.0013,-3.1387,0.6837,3.1396,-4711.9858,-28641.0430,24.8926,1
-4703.1636,-28634.3926,24.9425,-5244.9297,-28091.8789,21.9614,-4690.4438,-28611.5215,20.5822,759.9226,-0.0197,0.0003,-3.1387,0.6938,3.1396,-4711.7080,-28640.4336,24.7808,1
-4703.1636,-28634.3926,24.9425,-5244.9077,-28091.9004,21.9614,-4702.5508,-28624.9258,20.7602,760.4390,-0.0139,0.0003,-3.1386,0.7064,3.1397,-4711.7681,-28640.1875,24.6648,1
-4703.1636,-28634.3926,24.9425,-5244.8862,-28091.9199,21.9614,-4690.4087,-28617.8496,27.9391,764.2468,-0.0145,0.0018,-3.1386,0.7207,3.1397,-4711.4004,-28639.6719,24.7752,1
-4703.1636,-28634.3926,24.9425,-5244.8647,-28091.9395,21.9614,-4677.6475,-28609.7871,25.5394,768.0542,-0.0151,0.0013,-3.1385,0.7363,3.1399,-4710.5640,-28638.8438,24.8138,1
-4703.1636,-28634.3926,24.9425,-5244.8438,-28091.9609,21.9614,-4670.8682,-28608.0293,23.1258,771.8622,-0.0136,0.0008,-3.1384,0.7530,3.1400,-4709.4331,-28637.8945,24.7751,1
-4703.1636,-28634.3926,24.9425,-5244.8228,-28091.9805,21.9614,-4699.4409,-28621.5898,20.7461,760.2149,-0.0047,0.0003,-3.1383,0.7702,3.1402,-4709.1348,-28637.3105,24.6533,1
-4703.1636,-28634.3926,24.9425,-5244.8022,-28092.0000,21.9614,-4685.4590,-28612.4219,27.9278,764.0222,-0.0053,0.0018,-3.1382,0.7881,3.1404,-4708.3579,-28636.3965,24.7583,1
-4703.1636,-28634.3926,24.9425,-5244.7817,-28092.0195,21.9614,-4671.3018,-28602.5840,25.5376,767.8290,-0.0059,0.0013,-3.1380,0.8066,3.1406,-4707.0747,-28635.1172,24.7919,1
-4703.1636,-28634.3926,24.9425,-5244.7617,-28092.0391,21.9615,-4663.4248,-28599.4570,23.1325,771.6363,-0.0044,0.0008,-3.1379,0.8255,3.1408,-4705.4673,-28633.6777,24.7488,1
-4703.1636,-28634.3926,24.9425,-5244.7412,-28092.0566,21.9615,-4690.1118,-28622.2969,23.7254,767.3120,0.0056,0.0009,-3.1377,0.8431,3.1411,-4704.6377,-28632.9121,24.7209,1
-4703.1636,-28634.3926,24.9425,-5244.7212,-28092.0762,21.9615,-4685.1870,-28611.9688,27.9297,763.8015,0.0060,0.0018,-3.1375,0.8599,3.1414,-4703.6245,-28631.7969,24.8281,1
-4703.1636,-28634.3926,24.9425,-5244.7017,-28092.0957,21.9615,-4678.5356,-28610.4316,25.5510,767.6077,0.0075,0.0013,-3.1373,0.8764,-3.1415,-4702.3706,-28630.6074,24.8639,1
-4703.1636,-28634.3926,24.9425,-5244.6816,-28092.1133,21.9615,-4665.7793,-28601.9707,23.1492,771.4146,0.0069,0.0008,-3.1371,0.8921,-3.1412,-4700.6699,-28629.1191,24.8229,1
-4703.1636,-28634.3926,24.9425,-5244.6621,-28092.1309,21.9615,-4700.5088,-28622.3770,20.7318,759.7786,0.0170,0.0003,-3.1368,0.9050,-3.1409,-4700.0371,-28628.2500,24.6975,1
-4703.1636,-28634.3926,24.9425,-5244.6426,-28092.1504,21.9615,-4690.2051,-28617.1582,27.9205,763.5848,0.0164,0.0018,-3.1366,0.9158,-3.1406,-4699.0889,-28627.2207,24.7991,1
-4703.1636,-28634.3926,24.9425,-5244.6235,-28092.1680,21.9616,-4687.1636,-28619.5391,25.5364,767.3904,0.0179,0.0013,-3.1364,0.9253,-3.1403,-4698.0454,-28626.2695,24.8294,1
-4703.1636,-28634.3926,24.9425,-5244.6040,-28092.1855,21.9616,-4678.2031,-28615.5762,23.1308,771.1967,0.0173,0.0008,-3.1363,0.9336,-3.1401,-4696.7114,-28625.2012,24.7829,1
-4703.1636,-28634.3926,24.9425,-5244.5850,-28092.2031,21.9616,-4703.2788,-28635.2285,20.5977,766.7391,0.0245,0.0003,-3.1361,0.9380,-3.1399,-4696.1748,-28624.7734,24.6497,1
-4703.1636,-28634.3926,24.9425,-5244.5654,-28092.2207,21.9616,-4698.8306,-28625.9668,27.8933,763.3718,0.0228,0.0018,-3.1359,0.9397,-3.1397,-4695.5342,-28624.0938,24.7460,1
-4703.1636,-28634.3926,24.9425,-5244.5464,-28092.2363,21.9616,-4701.4121,-28634.0488,25.4955,767.1770,0.0242,0.0013,-3.1358,0.9389,-3.1395,-4695.0093,-28623.7051,24.7708,1
-4703.1636,-28634.3926,24.9425,-5244.5273,-28092.2539,21.9615,-4700.1465,-28631.5977,27.5620,766.3321,0.0233,0.0017,-3.1358,0.9365,-3.1395,-4694.4810,-28623.2832,24.8645,1
-4703.1636,-28634.3926,24.9425,-5244.5083,-28092.2695,21.9615,-4709.4741,-28631.1211,20.6955,759.3571,0.0236,0.0003,-3.1357,0.9300,-3.1394,-4694.2974,-28622.8906,24.7388,1
-4703.1636,-28634.3926,24.9425,-5244.4893,-28092.2852,21.9615,-4716.7539,-28643.5430,27.8582,763.1622,0.0250,0.0018,-3.1357,0.9209,-3.1394,-4694.4058,-28622.9414,24.8392,1
-4703.1636,-28634.3926,24.9425,-5244.4702,-28092.3008,21.9615,-4718.5771,-28650.5742,25.4615,766.9669,0.0245,0.0013,-3.1358,0.9093,-3.1395,-4694.6396,-28623.2852,24.8676,1
-4703.1636,-28634.3926,24.9425,-5244.4512,-28092.3164,21.9615,-4721.3799,-28658.4336,23.0454,770.7721,0.0239,0.0008,-3.1359,0.8962,-3.1397,-4695.0303,-28623.9551,24.8185,1
-4703.1636,-28634.3926,24.9425,-5244.4326,-28092.3320,21.9615,-4713.0703,-28635.9609,29.2771,760.2110,0.0169,0.0021,-3.1360,0.8799,-3.1398,-4695.2334,-28623.9941,24.9694,1
-4703.1636,-28634.3926,24.9425,-5244.4136,-28092.3477,21.9615,-4726.5474,-28652.6074,27.8549,762.9564,0.0184,0.0018,-3.1362,0.8618,-3.1400,-4695.9272,-28624.6133,25.0824,1
-4703.1636,-28634.3926,24.9425,-5244.3950,-28092.3613,21.9615,-4733.2266,-28663.8711,25.4715,766.7606,0.0179,0.0013,-3.1363,0.8419,-3.1403,-4696.9116,-28625.6680,25.1226,1
-4703.1636,-28634.3926,24.9425,-5244.3765,-28092.3770,21.9615,-4740.7271,-28675.5664,23.0721,770.5652,0.0173,0.0008,-3.1366,0.8211,-3.1405,-4698.2202,-28627.1855,25.0847,1
-4703.1636,-28634.3926,24.9425,-5244.3584,-28092.3906,21.9615,-4723.3062,-28644.2148,20.6875,758.9498,0.0068,0.0003,-3.1368,0.7994,-3.1408,-4699.0708,-28627.8027,24.9620,1
-4703.1636,-28634.3926,24.9425,-5244.3398,-28092.4062,21.9616,-4731.4380,-28656.9414,27.8798,762.7540,0.0062,0.0018,-3.1370,0.7767,-3.1411,-4700.2363,-28628.8672,25.0657,1
-4703.1636,-28634.3926,24.9425,-5244.3218,-28092.4199,21.9616,-4740.1860,-28669.8730,25.5173,766.5577,0.0057,0.0013,-3.1373,0.7534,-3.1414,-4701.7461,-28630.4062,25.0977,1
-4703.1636,-28634.3926,24.9425,-5244.3037,-28092.4336,21.9616,-4749.4180,-28682.8125,23.1376,770.3619,0.0051,0.0008,-3.1375,0.7298,3.1415,-4703.6255,-28632.4375,25.0528,1
-4703.1636,-28634.3926,24.9425,-5244.2861,-28092.4473,21.9616,-4722.6929,-28643.4863,20.6943,758.7513,-0.0079,0.0003,-3.1377,0.7080,3.1411,-4704.7339,-28633.2969,24.9216,1
-4703.1636,-28634.3926,24.9425,-5244.2686,-28092.4609,21.9616,-4729.8418,-28655.3359,27.8990,762.5551,-0.0085,0.0018,-3.1380,0.6870,3.1408,-4706.0972,-28634.5469,25.0177,1
-4703.1636,-28634.3926,24.9425,-5244.2510,-28092.4746,21.9616,-4736.8022,-28666.7520,25.5465,766.3583,-0.0091,0.0013,-3.1382,0.6668,3.1406,-4707.7163,-28636.1934,25.0429,1
-4703.1636,-28634.3926,24.9425,-5244.2339,-28092.4883,21.9617,-4750.4443,-28674.1133,20.7918,762.9651,-0.0090,0.0003,-3.1384,0.6472,3.1403,-4709.8291,-28638.1309,24.9132,1
-4703.1636,-28634.3926,24.9425,-5244.2168,-28092.5039,21.9617,-4718.9019,-28639.7246,20.6821,758.5562,-0.0213,0.0003,-3.1386,0.6311,3.1401,-4710.9736,-28638.9961,24.7698,1
-4703.1636,-28634.3926,24.9425,-5244.2002,-28092.5176,21.9617,-4721.8018,-28647.7344,27.8752,762.3595,-0.0219,0.0018,-3.1388,0.6176,3.1398,-4712.2002,-28640.0977,24.8543,1
-4703.1636,-28634.3926,24.9425,-5244.1836,-28092.5312,21.9617,-4723.6426,-28654.7012,25.5065,766.1624,-0.0224,0.0013,-3.1389,0.6061,3.1396,-4713.4771,-28641.4160,24.8681,1
-4703.1636,-28634.3926,24.9425,-5244.1675,-28092.5449,21.9617,-4731.8218,-28667.3066,23.1188,769.9656,-0.0210,0.0008,-3.1390,0.5963,3.1395,-4715.0093,-28643.1406,24.8059,1
-4703.1636,-28634.3926,24.9425,-5244.1514,-28092.5586,21.9617,-4705.5801,-28640.3457,27.9104,768.2160,-0.0295,0.0018,-3.1391,0.5913,3.1393,-4715.6938,-28644.0117,24.8960,1
-4703.1636,-28634.3926,24.9425,-5244.1353,-28092.5723,21.9616,-4708.2676,-28634.5293,27.8099,762.1664,-0.0302,0.0018,-3.1393,0.5900,3.1391,-4716.4082,-28644.6523,24.9905,1
-4703.1636,-28634.3926,24.9425,-5244.1201,-28092.5859,21.9616,-4702.8931,-28634.5977,25.4090,765.9688,-0.0307,0.0013,-3.1393,0.5915,3.1390,-4716.8984,-28645.2422,25.0124,1
-4703.1636,-28634.3926,24.9425,-5244.1045,-28092.5996,21.9616,-4703.2588,-28640.3555,22.9916,769.7717,-0.0293,0.0008,-3.1393,0.5950,3.1389,-4717.3418,-28645.9648,24.9562,1
-4703.1636,-28634.3926,24.9425,-5244.0894,-28092.6133,21.9616,-4704.3491,-28625.0664,20.6089,758.1733,-0.0301,0.0003,-3.1394,0.6033,3.1389,-4717.7529,-28646.1406,24.8160,1
-4703.1636,-28634.3926,24.9425,-5244.0747,-28092.6270,21.9615,-4693.3765,-28619.2324,27.7432,761.9758,-0.0306,0.0018,-3.1394,0.6154,3.1388,-4717.7490,-28646.0527,24.9012,1
-4703.1636,-28634.3926,24.9425,-5244.0601,-28092.6426,21.9615,-4680.9653,-28611.6172,25.3234,765.7778,-0.0312,0.0013,-3.1394,0.6303,3.1388,-4717.2637,-28645.6348,24.9136,1
-4703.1636,-28634.3926,24.9425,-5244.0459,-28092.6562,21.9615,-4674.2612,-28609.9590,22.8956,769.5802,-0.0297,0.0008,-3.1393,0.6469,3.1389,-4716.4644,-28645.0723,24.8479,1
-4703.1636,-28634.3926,24.9425,-5244.0317,-28092.6699,21.9615,-4686.4048,-28628.4355,20.5505,773.3002,-0.0220,0.0003,-3.1392,0.6671,3.1390,-4715.9531,-28645.0176,24.7025,1
-4703.1636,-28634.3926,24.9425,-5244.0181,-28092.6836,21.9615,-4685.6953,-28609.3711,28.3762,760.7378,-0.0213,0.0019,-3.1391,0.6901,3.1391,-4715.3232,-28644.2734,24.8034,1
-4703.1636,-28634.3926,24.9425,-5244.0044,-28092.6973,21.9615,-4669.8506,-28599.1250,25.3287,765.5891,-0.0211,0.0013,-3.1390,0.7153,3.1393,-4714.1060,-28643.1133,24.8124,1
-4703.1636,-28634.3926,24.9425,-5243.9912,-28092.7109,21.9615,-4652.0347,-28584.1914,22.9083,769.3911,-0.0217,0.0008,-3.1389,0.7417,3.1395,-4712.2119,-28641.3691,24.7441,1
-4703.1636,-28634.3926,24.9425,-5243.9780,-28092.7246,21.9615,-4681.8569,-28623.5020,20.5556,773.1135,-0.0071,0.0003,-3.1387,0.7692,3.1398,-4711.1577,-28640.7754,24.5962,1
-4703.1636,-28634.3926,24.9425,-5243.9648,-28092.7383,21.9615,-4680.3662,-28601.0898,20.2564,758.9902,-0.0063,0.0002,-3.1385,0.7976,3.1401,-4709.9761,-28639.3965,24.4278,1
-4703.1636,-28634.3926,24.9425,-5243.9517,-28092.7520,21.9616,-4655.6855,-28589.6738,20.5841,770.0578,-0.0068,0.0003,-3.1383,0.8270,3.1404,-4707.9487,-28637.5840,24.2638,1
-4703.1636,-28634.3926,24.9425,-5243.9390,-28092.7656,21.9616,-4641.7158,-28571.3125,23.0028,769.2050,-0.0068,0.0008,-3.1380,0.8565,3.1408,-4705.3613,-28635.0762,24.1716,1
-4703.1636,-28634.3926,24.9425,-5243.9263,-28092.7793,21.9616,-4681.1479,-28622.5918,20.5684,772.9300,0.0109,0.0003,-3.1377,0.8841,3.1413,-4703.9365,-28634.1113,24.0001,1
-4703.1636,-28634.3926,24.9425,-5243.9136,-28092.7930,21.9617,-4680.7686,-28605.2402,27.7920,761.4196,0.0124,0.0018,-3.1374,0.9102,-3.1414,-4702.4609,-28632.5664,24.0586,1
-4703.1636,-28634.3926,24.9425,-5243.9009,-28092.8066,21.9617,-4663.5898,-28591.6016,25.4388,765.2204,0.0118,0.0013,-3.1370,0.9350,-3.1409,-4700.4048,-28630.5410,24.0499,1
-4703.1636,-28634.3926,24.9425,-5243.8887,-28092.8184,21.9618,-4647.0796,-28577.8086,23.0688,769.0217,0.0113,0.0008,-3.1367,0.9591,-3.1405,-4697.7646,-28628.0117,23.9687,1
-4703.1636,-28634.3926,24.9425,-5243.8760,-28092.8301,21.9618,-4684.7803,-28626.2656,20.5618,772.7493,0.0270,0.0002,-3.1363,0.9786,-3.1399,-4696.2729,-28626.9766,23.8063,1
-4703.1636,-28634.3926,24.9425,-5243.8633,-28092.8438,21.9618,-4689.4775,-28614.4922,27.7717,761.2400,0.0285,0.0017,-3.1359,0.9947,-3.1393,-4694.9414,-28625.5859,23.8739,1
